State,DL_bitrate
D,967.283
D,2833.819
D,2906.552
D,2726.985
D,2870.527
D,2640.977
D,3050.556
D,2582.298
D,2862.662
D,2642.814
D,3145.948
D,3060.516
D,2995.047
D,3155.770
D,2619.818
D,2703.766
D,3038.348
D,2815.034
D,3052.630
D,2785.634
D,2658.591
D,3083.001
D,2579.742
D,2715.901
D,2836.146
D,2844.159
D,2839.082
D,2779.386
D,2551.682
D,2839.123
D,2719.778
D,2632.796
D,2795.056
D,3128.735
D,2623.425
D,3172.251
D,2950.201
D,2789.938
D,3218.539
D,3194.022
D,3173.742
D,3038.220
D,3240.103
D,2662.758
D,3012.570
D,3282.400
D,3224.139
D,2980.433
D,2881.053
D,2948.885
D,3067.882
D,2755.620
D,2663.635
D,2874.390
D,1004.458
D,1409.394
D,1463.808
D,1084.769
D,1033.294
D,1413.509
