State,DL_bitrate
D,898.660
D,1692.086
D,2874.543
D,3287.054
D,3202.300
D,3221.252
D,2496.540
D,2944.692
D,2434.267
D,1912.786
D,1418.614
D,1375.697
D,856.091
D,1553.581
D,1562.959
D,2297.486
D,2706.674
D,4115.138
D,5575.988
D,4864.726
D,5239.613
D,5026.765
D,2762.191
D,2934.993
D,3369.059
D,4245.946
D,4277.791
D,4302.805
D,4260.829
D,1677.530
D,1414.737
D,1147.511
D,1728.338
D,2889.550
D,3744.233
D,4130.842
D,4741.461
D,4922.092
D,2888.959
D,1368.297
D,2383.489
D,3527.338
D,3816.946
D,4586.469
D,3695.399
D,2821.446
D,2839.937
D,1564.518
D,1613.174
D,3429.716
D,4455.793
D,5301.818
D,5214.252
D,5179.715
D,6050.362
D,6347.890
D,6101.908
D,5218.854
D,5223.961
D,3794.708
