State,DL_bitrate
D,662.844
D,1841.603
D,2085.049
D,1822.003
D,2037.846
D,2151.215
D,2220.029
D,2165.630
D,1877.155
D,2005.202
D,1893.800
D,2016.629
D,998.691
D,669.965
D,984.782
D,706.747
D,1021.199
D,857.953
D,154.493
D,142.250
D,1027.012
D,1990.841
D,2132.996
D,2111.673
D,2182.933
D,1942.391
D,2118.105
D,1130.644
D,1926.818
D,2212.466
D,2080.766
D,2106.887
D,2127.209
D,2156.322
D,1981.208
D,1986.996
D,1960.387
D,2027.037
D,2046.330
D,2093.455
D,1995.431
D,1101.140
D,1950.338
D,2130.835
D,2075.923
D,2004.605
D,1919.405
D,2192.822
D,1929.002
D,1906.851
D,2203.679
D,2338.375
D,1960.652
D,2028.416
D,2121.023
D,2170.528
D,2352.862
D,1907.442
D,2223.110
D,1897.329
