State,DL_bitrate
D,3528.413
D,2422.021
D,9283.016
D,9528.574
D,9214.981
D,3550.638
D,7021.655
D,5551.828
D,5927.091
D,4583.819
D,2433.912
D,4332.270
D,5798.227
D,4512.738
D,5109.625
D,5408.878
D,5517.364
D,3440.637
D,7389.439
D,9204.409
D,9878.305
D,11523.020
D,12398.499
D,12192.968
D,12398.946
D,13003.070
D,12653.640
D,11895.248
D,4760.675
D,10190.858
D,10807.514
D,10575.866
D,24258.003
D,31123.943
D,29742.900
D,32701.532
D,33040.791
D,31497.013
D,24983.052
D,26845.291
D,26525.407
D,21796.260
D,24300.573
D,24600.456
D,25096.098
D,26637.508
D,25664.222
D,25379.330
D,30778.229
D,31711.546
D,31052.470
D,31592.354
D,31171.055
D,14864.912
D,5555.492
D,11333.186
D,11566.487
D,11590.965
D,10122.553
D,9662.025
