State,DL_bitrate
D,678.642
D,1040.553
D,979.794
D,951.569
D,1064.197
D,966.076
D,950.410
D,1071.815
D,1048.398
D,1039.912
D,1010.489
D,985.458
D,1002.612
D,1104.868
D,1083.007
D,1001.497
D,932.108
D,1006.538
D,969.869
D,1000.072
D,910.524
D,708.480
D,651.727
D,651.551
D,665.126
D,447.411
D,416.295
D,421.048
D,691.336
D,667.346
D,550.154
D,713.679
D,692.023
D,1061.912
D,1036.681
D,1009.657
D,1040.467
D,1035.067
D,985.692
D,869.190
D,751.533
D,749.028
D,669.285
D,705.643
D,1076.743
D,1037.923
D,1123.303
D,984.837
D,1005.765
D,1097.629
D,1026.237
D,981.646
D,1046.091
D,1011.730
D,1089.517
D,1024.621
D,1048.964
D,1094.143
D,1086.684
D,972.761
