State,DL_bitrate
D,1910.738
D,5984.455
D,7731.849
D,7018.097
D,7101.697
D,7430.913
D,7095.754
D,7095.615
D,7354.193
D,7556.997
D,7308.779
D,7752.463
D,7120.255
D,7685.717
D,7202.466
D,7218.005
D,9157.541
D,9433.415
D,7136.620
D,7318.565
D,7146.794
D,7371.333
D,10277.454
D,9735.244
D,10470.838
D,9859.326
D,6986.353
D,7195.231
D,7780.054
D,7830.526
D,7865.920
D,7219.590
D,7356.265
D,9801.685
D,9971.730
D,9777.235
D,10331.429
D,9681.439
D,10147.486
D,10055.485
D,9622.769
D,10247.323
D,10133.138
D,9794.729
D,9714.469
D,10146.007
D,9757.963
D,5897.130
D,6178.864
D,6349.216
D,6091.096
D,2718.839
D,6259.507
D,6093.701
D,9845.025
D,7986.343
D,7631.184
D,8075.926
D,6185.489
D,6085.014
