State,DL_bitrate
D,2363.028
D,854.430
D,4065.505
D,4819.384
D,4866.848
D,4787.200
D,4131.101
D,4330.633
D,4274.572
D,2169.113
D,2272.922
D,2673.013
D,2742.354
D,4415.483
D,5083.113
D,7049.879
D,6219.133
D,6299.853
D,6404.651
D,6145.603
D,6432.561
D,5003.618
D,2970.895
D,6750.261
D,6809.063
D,7408.358
D,6316.734
D,7611.187
D,7671.319
D,8410.059
D,8781.440
D,6861.844
D,5827.632
D,6094.293
D,5391.333
D,5457.388
D,7832.365
D,7539.108
D,7287.307
D,7912.695
D,8052.988
D,8024.245
D,6787.453
D,7246.706
D,7453.574
D,7569.190
D,7359.476
D,7080.644
D,7214.967
D,7633.568
D,7283.909
D,8762.870
D,7671.918
D,7251.198
D,7283.457
D,8658.907
D,9090.396
D,9289.151
D,9102.898
D,4835.093
