State,DL_bitrate
D,964.173
D,11841.442
D,20579.125
D,33314.631
D,48786.050
D,97516.601
D,97211.860
D,113180.442
D,108657.773
D,123370.149
D,99283.566
D,108648.621
D,103496.522
D,89592.191
D,87962.441
D,111852.742
D,109473.530
D,104927.678
D,102778.354
D,112754.406
D,125446.380
D,102438.446
D,113570.886
D,105593.585
D,97202.907
D,118651.099
D,107120.139
D,97269.330
D,93910.110
D,102634.774
D,110907.966
D,108148.270
D,118574.950
D,106410.418
D,121856.657
D,117261.770
D,109067.396
D,103289.011
D,99555.961
D,111662.552
D,114645.962
D,97903.416
D,116373.702
D,119546.318
D,115972.876
D,110278.485
D,104850.737
D,121615.562
D,124711.284
D,120440.349
D,108811.042
D,105369.063
D,101996.175
D,110913.191
D,106255.629
D,101988.471
D,96776.971
D,107984.042
D,104509.271
D,115638.668
