State,DL_bitrate
D,2854.564
D,7107.988
D,9550.074
D,14875.049
D,31864.285
D,26970.343
D,26993.711
D,32529.369
D,31284.140
D,27942.899
D,28105.430
D,27860.784
D,26657.207
D,32425.442
D,28678.500
D,30145.372
D,30739.100
D,28181.411
D,27205.456
D,28763.685
D,30586.475
D,28332.963
D,30756.744
D,27101.609
D,32060.011
D,28696.075
D,28207.582
D,32476.840
D,27308.438
D,27425.545
D,27130.001
D,30889.839
D,31253.315
D,29961.897
D,27286.394
D,27323.952
D,28039.870
D,32676.800
D,32850.671
D,27660.992
D,31685.016
D,29528.697
D,29526.910
D,31872.461
D,33681.810
D,33383.794
D,28253.465
D,29554.217
D,33660.930
D,29303.095
D,28274.799
D,28297.603
D,30897.883
D,32580.998
D,31402.299
D,31371.360
D,31058.412
D,34607.012
D,30679.828
D,30216.657
