State,DL_bitrate
D,2012.638
D,12164.821
D,9472.572
D,7004.914
D,1890.762
D,7256.867
D,6707.861
D,5602.208
D,5212.010
D,1893.535
D,8416.891
D,8192.417
D,7681.023
D,9498.393
D,8503.701
D,9225.285
D,9725.828
D,8408.623
D,8779.526
D,9284.104
D,9624.309
D,7832.714
D,7785.790
D,2881.989
D,5299.203
D,6247.479
D,6012.972
D,6815.312
D,9011.715
D,8205.161
D,6637.997
D,7758.560
D,8844.328
D,9641.796
D,10509.016
D,11685.214
D,11206.293
D,9486.930
D,4094.862
D,9289.618
D,14024.207
D,16003.461
D,16516.076
D,15470.300
D,17677.040
D,17288.107
D,16683.863
D,19891.268
D,20984.139
D,20519.418
D,21069.196
D,19330.102
D,19640.845
D,19877.410
D,19668.630
D,17066.767
D,16599.826
D,16166.779
D,16707.297
D,16501.701
