State,DL_bitrate
D,685.497
D,1974.814
D,2105.646
D,2176.060
D,2024.293
D,1869.249
D,2138.218
D,2292.355
D,2098.858
D,1936.548
D,2225.194
D,2348.292
D,2058.566
D,2022.151
D,2087.219
D,2230.426
D,2311.822
D,2414.510
D,2364.881
D,2335.833
D,2451.442
D,1999.623
D,1965.392
D,2282.500
D,2195.545
D,2032.856
D,2308.543
D,2086.349
D,2074.628
D,2297.316
D,2184.427
D,2149.932
D,2377.916
D,2072.334
D,2144.188
D,2277.919
D,2585.291
D,2152.605
D,2379.968
D,1873.526
D,1772.990
D,1972.120
D,1999.345
D,2095.988
D,2116.283
D,2140.274
D,2222.410
D,2250.279
D,2292.916
D,2024.738
D,2184.607
D,2345.758
D,2161.156
D,2055.221
D,2254.156
D,2297.167
D,2016.772
D,2365.144
D,2228.104
D,2186.943
