State,DL_bitrate
D,882.106
D,11430.866
D,13486.711
D,10371.267
D,7653.112
D,2210.636
D,14241.053
D,15965.936
D,12280.125
D,10241.364
D,7781.615
D,1935.413
D,11172.992
D,12041.565
D,13905.570
D,14063.468
D,7029.031
D,2165.764
D,16708.562
D,18480.855
D,16098.199
D,14924.645
D,7090.095
D,2181.287
D,11500.050
D,15503.992
D,13909.378
D,15119.235
D,8820.410
D,2104.852
D,12910.207
D,14215.271
D,13047.842
D,9753.448
D,5436.450
D,2136.332
D,4462.632
D,14269.131
D,13834.265
D,14817.432
D,8329.606
D,2234.095
D,14386.529
D,13883.584
D,13429.859
D,14779.477
D,7443.850
D,2288.684
D,15603.006
D,21236.496
D,16586.899
D,15182.044
D,7772.690
D,2043.510
D,20677.238
D,20705.302
D,13187.414
D,10218.195
D,8359.591
D,2164.878
