State,DL_bitrate
D,2382.943
D,7363.124
D,7409.368
D,7299.568
D,7205.880
D,7095.670
D,7205.912
D,7578.727
D,7211.142
D,7307.612
D,8982.277
D,8757.174
D,8285.414
D,8829.189
D,8881.872
D,8399.808
D,8655.015
D,8691.141
D,7417.961
D,8354.558
D,7559.946
D,7654.468
D,8564.661
D,10829.956
D,10429.720
D,10643.184
D,8845.385
D,10765.814
D,10726.068
D,8824.521
D,10818.207
D,9170.080
D,7359.246
D,7197.149
D,6299.766
D,3231.104
D,6389.487
D,7666.293
D,8898.409
D,9223.489
D,7444.465
D,6461.607
D,6390.480
D,6876.872
D,6662.771
D,6394.892
D,6694.614
D,6674.650
D,7590.613
D,7252.954
D,7517.865
D,6675.267
D,6762.398
D,11764.311
D,12053.178
D,10841.702
D,10740.548
D,8918.378
D,9348.203
D,11355.026
