State,DL_bitrate
D,645.864
D,2225.388
D,2162.434
D,1807.054
D,2067.714
D,2124.686
D,1863.567
D,1872.235
D,1977.622
D,2213.533
D,2138.507
D,1939.382
D,2007.677
D,1969.747
D,1877.722
D,2086.548
D,1921.630
D,2069.337
D,1960.169
D,1984.916
D,2184.107
D,1947.878
D,1845.778
D,1951.453
D,2282.525
D,1892.367
D,1973.331
D,2111.795
D,2319.774
D,1918.817
D,1884.340
D,2175.789
D,2093.899
D,1983.449
D,2224.038
D,2209.010
D,1917.471
D,2028.662
D,2219.619
D,2178.208
D,1978.499
D,2309.563
D,2140.954
D,2293.395
D,2289.243
D,2267.142
D,2289.473
D,2128.628
D,2307.686
D,1996.881
D,2089.214
D,2278.371
D,2318.990
D,2342.096
D,2025.115
D,2265.314
D,2085.081
D,1988.835
D,1985.692
D,1895.074
