State,DL_bitrate
D,919.812
D,2931.746
D,2556.613
D,2723.632
D,2644.828
D,2900.255
D,3096.709
D,3142.801
D,3127.139
D,2981.472
D,2811.424
D,2814.564
D,2618.723
D,2981.052
D,2952.553
D,2777.390
D,2765.579
D,2809.832
D,2979.858
D,2934.796
D,2955.348
D,2612.777
D,2993.026
D,2526.773
D,2851.904
D,2591.747
D,184.679
D,2891.682
D,2892.640
D,2832.356
D,3129.585
D,3118.752
D,2691.654
D,2607.161
D,2914.280
D,2708.253
D,3181.125
D,3232.258
D,2783.647
D,2869.535
D,2688.499
D,3108.903
D,2912.465
D,2834.859
D,2955.842
D,3155.637
D,3286.684
D,3233.368
D,2730.632
D,3055.546
D,3132.286
D,3166.141
D,2942.410
D,2984.779
D,3270.999
D,2683.068
D,2867.672
D,2660.848
D,2679.070
D,2905.883
