State,DL_bitrate
D,1583.359
D,3088.064
D,2478.188
D,1169.588
D,1978.111
D,4835.728
D,3986.626
D,3872.214
D,2261.634
D,1903.815
D,4554.316
D,2180.143
D,4144.153
D,2896.458
D,2100.037
D,5410.373
D,6403.900
D,5241.047
D,5073.682
D,5303.942
D,4535.993
D,4128.352
D,2439.420
D,3162.174
D,5131.198
D,6149.043
D,5739.149
D,5717.620
D,4157.344
D,4019.260
D,2265.916
D,3280.095
D,2827.207
D,3632.840
D,2290.122
D,1606.566
D,1076.100
D,1192.071
D,1710.348
D,1508.910
D,1792.614
D,2875.389
D,2528.886
D,2642.861
D,1310.099
D,2486.007
D,1942.661
D,1663.164
D,3608.624
D,3214.465
D,3510.874
D,3089.345
D,3425.077
D,2671.181
D,3020.053
D,3722.378
D,4324.066
D,4544.243
D,4689.143
D,4564.482
