State,DL_bitrate
D,608.404
D,1702.154
D,1702.664
D,2042.102
D,2067.045
D,2183.411
D,1826.211
D,2151.198
D,1906.404
D,1957.843
D,1937.098
D,1723.895
D,1745.718
D,1865.702
D,1795.269
D,1818.928
D,2145.083
D,2247.462
D,1833.312
D,1949.964
D,1884.493
D,2118.060
D,2016.640
D,1842.840
D,1720.305
D,2091.738
D,1835.896
D,1940.182
D,1992.187
D,1824.715
D,2158.041
D,1927.092
D,1879.959
D,2180.449
D,1974.833
D,1835.118
D,2008.950
D,1917.076
D,1821.633
D,1844.866
D,1758.691
D,2105.208
D,1875.025
D,2113.655
D,1897.461
D,2120.302
D,2085.013
D,2203.900
D,2141.335
D,1984.346
D,2148.779
D,1883.186
D,1837.795
D,1947.647
D,1950.789
D,1588.162
D,1650.646
D,1887.103
D,1983.742
D,2004.042
