State,DL_bitrate
D,5086.431
D,9878.253
D,4791.692
D,10827.246
D,10349.282
D,13486.840
D,14940.429
D,19128.728
D,18425.946
D,19586.157
D,16503.407
D,13731.596
D,13657.569
D,13220.394
D,13893.810
D,14883.009
D,15180.442
D,4311.068
D,9518.783
D,14678.343
D,16397.249
D,15051.226
D,7154.906
D,6636.856
D,11177.086
D,14957.853
D,15423.460
D,13558.509
D,16176.240
D,17224.938
D,16528.296
D,2830.624
D,9033.116
D,11482.759
D,12358.399
D,11781.202
D,11220.427
D,11166.148
D,11034.329
D,18843.725
D,23478.903
D,22192.287
D,19518.920
D,19984.220
D,21549.630
D,22871.661
D,23103.366
D,22066.904
D,21663.452
D,6127.196
D,10348.575
D,8593.090
D,8612.288
D,6952.238
D,9158.502
D,9525.938
D,8341.848
D,10454.251
D,4511.238
D,7530.679
