State,DL_bitrate
D,5026.794
D,15181.973
D,15020.221
D,15936.119
D,14671.064
D,16232.370
D,16375.762
D,16518.580
D,16321.552
D,4051.461
D,10572.833
D,15288.889
D,15056.664
D,16299.407
D,16298.823
D,16282.492
D,16233.589
D,17651.231
D,15273.673
D,14832.441
D,14852.413
D,15538.728
D,16165.847
D,16173.145
D,16415.598
D,4637.546
D,8061.001
D,7923.300
D,13030.381
D,14752.134
D,13680.085
D,12597.777
D,12584.808
D,12314.370
D,10831.642
D,9345.206
D,8807.300
D,9254.039
D,5631.261
D,14370.942
D,17136.007
D,14991.184
D,12855.252
D,10430.920
D,10485.917
D,12074.004
D,13128.852
D,11046.609
D,9595.265
D,10822.083
D,11598.824
D,11088.849
D,11085.925
D,10366.140
D,14172.658
D,19295.479
D,13075.199
D,14305.407
D,14253.158
D,13948.686
