State,DL_bitrate
D,818.193
D,5654.300
D,9522.620
D,10111.021
D,9758.975
D,9822.818
D,9334.588
D,7282.379
D,7825.693
D,7733.112
D,7558.668
D,7264.593
D,7780.797
D,7359.874
D,10228.462
D,9694.291
D,10385.727
D,10604.335
D,9402.244
D,9369.591
D,9921.957
D,9716.724
D,9726.330
D,10243.303
D,10025.902
D,9596.005
D,9819.306
D,9694.013
D,10164.053
D,10071.533
D,9745.329
D,10205.580
D,9302.042
D,7104.107
D,7560.316
D,7177.709
D,6678.312
D,5946.921
D,6250.419
D,7378.526
D,5989.057
D,7392.800
D,6099.999
D,5240.955
D,1623.668
D,7706.509
D,6352.238
D,7200.308
D,7319.228
D,6328.081
D,6397.372
D,5349.025
D,6346.765
D,6240.740
D,6242.616
D,6390.220
D,5210.920
D,5072.721
D,5316.026
D,7629.092
