State,DL_bitrate
D,2553.499
D,8312.291
D,9108.987
D,11205.475
D,11546.353
D,10069.211
D,9658.575
D,7794.073
D,7047.092
D,4086.243
D,7419.768
D,6654.547
D,6473.050
D,9124.100
D,9270.572
D,9099.696
D,10210.744
D,8810.834
D,2929.195
D,3483.936
D,11701.784
D,13144.808
D,13456.467
D,13687.455
D,14774.301
D,15697.548
D,16587.277
D,14265.821
D,15388.383
D,7650.338
D,3605.742
D,49822.511
D,73252.642
D,53433.678
D,52284.703
D,73217.933
D,82829.109
D,85432.472
D,79593.150
D,68208.726
D,69158.928
D,64381.652
D,76562.252
D,68875.194
D,139817.180
D,144153.752
D,151809.634
D,144340.078
D,154129.227
D,86360.837
D,145083.257
D,140394.765
D,161808.475
D,145758.101
D,155243.697
D,162716.868
D,29328.129
D,21697.669
D,25083.460
D,25105.738
