State,DL_bitrate
D,934.259
D,3102.870
D,3021.350
D,2554.623
D,2706.015
D,2966.636
D,2888.736
D,2936.184
D,2987.920
D,2862.280
D,2741.632
D,2637.707
D,2748.532
D,3028.867
D,2572.708
D,2632.636
D,2561.104
D,2744.520
D,2881.342
D,2990.359
D,2850.892
D,2687.675
D,2914.907
D,3022.923
D,2919.263
D,2560.401
D,2798.832
D,2566.356
D,2707.294
D,2861.131
D,2751.311
D,2731.428
D,3190.043
D,2689.563
D,2735.358
D,3229.318
D,3239.026
D,3264.605
D,3283.848
D,3218.525
D,102.769
D,2894.620
D,3159.607
D,2866.976
D,2991.608
D,3253.244
D,3057.006
D,2769.133
D,3146.191
D,2670.114
D,2827.232
D,2716.953
D,2714.570
D,2669.893
D,2653.839
D,2893.135
D,3071.432
D,3135.758
D,3243.382
D,2759.224
