State,DL_bitrate
D,718.727
D,1929.068
D,2266.122
D,1901.784
D,1987.676
D,1959.642
D,2459.493
D,2032.339
D,2371.195
D,2294.428
D,2118.251
D,2328.208
D,2406.401
D,2351.225
D,2038.957
D,2113.315
D,2199.214
D,2500.622
D,2455.699
D,2497.808
D,2175.651
D,2210.534
D,2106.825
D,2293.611
D,1947.288
D,2483.257
D,2541.465
D,2056.792
D,2246.894
D,2095.323
D,2037.630
D,2209.047
D,1976.006
D,2108.980
D,2550.191
D,2154.462
D,2319.881
D,2286.235
D,2432.370
D,2244.062
D,1951.154
D,2121.275
D,1965.924
D,2317.408
D,2249.998
D,2475.169
D,2015.802
D,2285.290
D,2227.260
D,2000.410
D,2325.244
D,2196.499
D,2434.914
D,2117.056
D,2322.039
D,770.745
D,784.549
D,727.473
D,1016.902
D,739.697
