State,DL_bitrate
D,3405.322
D,8664.680
D,14819.269
D,23271.752
D,22257.649
D,45203.194
D,47922.994
D,46124.019
D,48701.365
D,44201.962
D,40168.911
D,45136.707
D,48994.494
D,40972.874
D,39408.487
D,45143.122
D,48383.103
D,47240.241
D,45936.491
D,44765.428
D,44971.046
D,44804.478
D,39883.820
D,40311.621
D,42933.188
D,45487.459
D,38646.616
D,3616.707
D,21978.809
D,23056.035
D,21882.802
D,22567.976
D,22083.272
D,22354.482
D,22212.802
D,22178.756
D,22966.175
D,22718.628
D,22653.883
D,21681.335
D,20836.604
D,23592.751
D,16327.372
D,22048.825
D,21562.026
D,22114.294
D,23119.791
D,21598.481
D,15264.661
D,22500.774
D,15822.186
D,22569.462
D,15480.938
D,23237.557
D,23539.556
D,23377.837
D,22094.844
D,21547.288
D,21777.923
D,20710.605
