State,DL_bitrate
D,923.117
D,2996.590
D,2919.811
D,3135.270
D,2573.312
D,3102.116
D,2926.729
D,2963.856
D,3072.185
D,2647.223
D,2604.006
D,2960.638
D,2782.132
D,2756.583
D,3137.254
D,2787.870
D,2566.307
D,2760.346
D,2959.855
D,2608.501
D,2943.854
D,3091.065
D,2764.741
D,2749.742
D,2981.272
D,2799.136
D,2813.357
D,2912.808
D,2805.393
D,2827.161
D,2849.504
D,2947.281
D,2942.907
D,2780.003
D,2684.930
D,2710.341
D,2739.837
D,3147.951
D,3061.456
D,2983.009
D,2708.344
D,3061.922
D,2848.801
D,2777.028
D,2861.541
D,3307.704
D,2699.120
D,3231.538
D,2862.287
D,3102.462
D,2926.577
D,2960.879
D,2732.155
D,2802.284
D,2685.378
D,3095.369
D,2906.935
D,2915.709
D,2660.373
D,3060.602
