State,DL_bitrate
D,5073.189
D,3477.876
D,14909.973
D,10614.621
D,8604.899
D,10652.481
D,11484.930
D,11933.170
D,18784.693
D,18365.840
D,16346.499
D,10699.454
D,11346.637
D,11370.730
D,11248.233
D,3863.971
D,10665.471
D,11809.858
D,13559.485
D,11471.460
D,11565.097
D,14623.332
D,13528.926
D,13375.289
D,12258.485
D,11597.118
D,13209.200
D,13273.669
D,18026.164
D,19215.994
D,4369.675
D,15141.965
D,16826.103
D,15307.164
D,14953.856
D,15487.150
D,21796.415
D,23011.990
D,25795.546
D,22471.671
D,19976.039
D,16929.703
D,7465.887
D,9184.931
D,9559.124
D,5792.012
D,7263.565
D,7980.025
D,9170.063
D,11001.512
D,9182.623
D,9050.131
D,11196.041
D,11913.974
D,12700.630
D,11589.654
D,6933.318
D,7117.736
D,15374.748
D,15509.561
