State,DL_bitrate
D,4232.615
D,11943.083
D,19365.447
D,18968.644
D,15290.204
D,13565.784
D,14290.330
D,15933.095
D,14266.667
D,16084.721
D,16370.270
D,15411.018
D,15448.175
D,15952.574
D,15472.606
D,2843.669
D,9503.612
D,13643.515
D,15432.658
D,15710.992
D,16440.869
D,16961.059
D,16625.806
D,16378.021
D,15230.984
D,15925.037
D,15780.299
D,16735.564
D,15228.022
D,14455.184
D,14466.069
D,13662.848
D,15473.886
D,15513.074
D,15637.141
D,16682.766
D,15766.351
D,16383.398
D,16016.468
D,7500.534
D,4026.181
D,8116.424
D,7813.988
D,8586.037
D,14049.589
D,14575.358
D,14346.614
D,12266.887
D,11603.592
D,12665.106
D,12483.773
D,11047.374
D,11054.150
D,9932.763
D,8869.555
D,8330.729
D,8486.271
D,9153.334
D,4330.475
D,13785.230
