State,DL_bitrate
D,1254.603
D,2410.933
D,1247.337
D,1406.394
D,1043.534
D,1787.720
D,3757.610
D,4016.579
D,3348.861
D,3538.313
D,3363.395
D,573.735
D,424.026
D,2139.979
D,2698.044
D,2247.332
D,1930.137
D,2413.977
D,2378.224
D,1380.999
D,1349.914
D,1110.213
D,483.354
D,861.296
D,733.542
D,736.944
D,670.454
D,1058.451
D,1140.624
D,1926.668
D,2002.480
D,1891.671
D,1512.007
D,1937.800
D,3354.610
D,4445.238
D,5233.643
D,8312.511
D,6687.186
D,7236.636
D,7591.995
D,2850.593
D,4410.534
D,3265.807
D,2264.915
D,2446.413
D,3508.364
D,2104.090
D,2723.049
D,2466.171
D,2866.222
D,2671.457
D,2540.291
D,3624.586
D,3711.789
D,3894.481
D,3475.505
D,3863.229
D,4015.032
D,4343.584
