State,DL_bitrate
D,3580.765
D,4904.485
D,2468.313
D,7094.223
D,5517.140
D,2865.736
D,5803.792
D,2541.255
D,7957.339
D,8388.605
D,5301.767
D,2883.625
D,8535.699
D,8887.458
D,9885.819
D,8227.499
D,5766.788
D,2546.037
D,9097.329
D,9004.976
D,8291.710
D,7614.087
D,5586.656
D,2656.631
D,4027.813
D,5920.245
D,7072.057
D,8305.555
D,5696.304
D,2592.325
D,8063.796
D,8273.350
D,9506.006
D,8936.253
D,5952.501
D,2959.142
D,11410.520
D,9964.799
D,4258.623
D,9297.373
D,5246.302
D,3185.464
D,15908.583
D,16344.253
D,16888.895
D,15491.430
D,13009.905
D,3052.579
D,19950.292
D,19346.095
D,20830.491
D,15392.790
D,12185.982
D,2737.995
D,21741.444
D,19048.642
D,17934.274
D,15403.796
D,12873.143
D,2666.609
