State,DL_bitrate
D,2899.732
D,7248.906
D,10147.869
D,14876.311
D,15238.944
D,14747.820
D,15156.277
D,15672.095
D,15214.988
D,15340.434
D,10274.068
D,14544.830
D,13507.723
D,13007.206
D,13275.702
D,13949.784
D,14033.301
D,16080.392
D,15108.602
D,15598.370
D,16943.319
D,16382.940
D,14955.020
D,14527.599
D,13781.405
D,15295.684
D,14450.663
D,14728.941
D,15095.555
D,14381.669
D,14816.034
D,17186.704
D,18497.974
D,17668.446
D,17663.492
D,16726.350
D,15854.663
D,17604.066
D,14386.884
D,14785.763
D,14998.554
D,15279.656
D,15471.885
D,16875.611
D,16692.655
D,15975.356
D,15788.007
D,17141.259
D,16610.528
D,5839.337
D,2220.514
D,5962.249
D,5679.122
D,5644.144
D,7082.520
D,28011.519
D,28821.458
D,25789.726
D,31112.347
D,31355.930
