State,DL_bitrate
D,1538.611
D,968.997
D,3709.505
D,3773.281
D,3750.561
D,8200.130
D,8686.010
D,9251.137
D,11787.396
D,12037.595
D,12035.130
D,12735.561
D,12014.824
D,17110.562
D,17780.434
D,11820.623
D,12244.159
D,12748.008
D,12713.739
D,12448.717
D,12496.190
D,12029.365
D,12003.108
D,11881.162
D,12158.825
D,12344.353
D,12538.410
D,9696.926
D,9037.296
D,8323.500
D,1135.700
D,17622.418
D,18056.299
D,19752.815
D,19742.246
D,20043.577
D,19758.738
D,18849.403
D,18703.217
D,16339.832
D,14872.952
D,16635.382
D,15806.914
D,18397.741
D,18366.724
D,18866.083
D,18271.969
D,19891.404
D,18471.041
D,17970.915
D,17868.537
D,17281.022
D,17817.305
D,17459.781
D,16511.255
D,18551.463
D,17871.689
D,18348.041
D,17301.887
D,18680.231
