State,DL_bitrate
D,684.859
D,2148.245
D,2208.730
D,2218.648
D,1874.062
D,1846.385
D,2000.478
D,1881.902
D,2191.318
D,1868.349
D,2048.286
D,2089.647
D,2032.533
D,2232.882
D,2067.267
D,2093.361
D,2225.083
D,2124.296
D,1938.347
D,2190.918
D,1924.207
D,2161.830
D,2209.102
D,1882.944
D,2168.905
D,1941.370
D,1816.323
D,2126.211
D,1996.389
D,2219.104
D,2062.380
D,2204.285
D,2186.700
D,1868.076
D,1953.578
D,1846.744
D,1926.829
D,1913.989
D,2146.355
D,2239.402
D,1983.155
D,2250.491
D,1993.354
D,1897.318
D,2266.490
D,2046.613
D,2161.844
D,2105.765
D,2137.217
D,1933.306
D,2193.560
D,2274.177
D,2229.864
D,2021.138
D,2087.656
D,2059.254
D,2313.005
D,2209.500
D,1993.216
D,1919.576
