State,DL_bitrate
D,931.750
D,2789.533
D,3149.364
D,2965.005
D,2779.966
D,2673.694
D,3087.132
D,2835.474
D,2581.696
D,2571.801
D,2942.173
D,2638.418
D,2802.568
D,2791.674
D,2889.997
D,2748.340
D,2820.799
D,2722.547
D,3017.056
D,3117.450
D,2782.650
D,3024.364
D,2555.718
D,2868.029
D,2517.126
D,2779.275
D,2901.088
D,2846.395
D,2518.031
D,3203.680
D,2986.934
D,2697.887
D,3016.141
D,2913.557
D,2596.577
D,2770.658
D,3197.590
D,3019.604
D,3264.329
D,2685.045
D,3033.320
D,2757.678
D,3035.565
D,2725.871
D,2670.853
D,2825.973
D,2884.170
D,2758.578
D,3148.659
D,2980.769
D,3147.676
D,3024.296
D,2898.395
D,2966.528
D,2927.375
D,3204.946
D,3149.636
D,2792.718
D,2992.802
D,3323.051
