State,DL_bitrate
D,4819.628
D,11271.042
D,12002.959
D,11742.744
D,11676.034
D,9696.780
D,2925.766
D,11303.437
D,11176.774
D,11164.951
D,10672.572
D,10987.592
D,11353.587
D,11095.759
D,11659.974
D,11869.170
D,11478.045
D,3352.709
D,10219.631
D,11363.949
D,11042.318
D,11723.486
D,11442.676
D,10967.750
D,11378.959
D,11038.028
D,11414.428
D,11410.139
D,11001.942
D,6839.552
D,4032.155
D,11707.225
D,14557.130
D,16610.339
D,16467.394
D,17047.327
D,21112.727
D,20095.841
D,24153.285
D,23424.309
D,26123.710
D,27983.798
D,23514.690
D,29550.076
D,31347.834
D,32248.232
D,31110.219
D,29409.624
D,31078.486
D,32346.922
D,30704.890
D,25502.520
D,26163.130
D,24677.783
D,28260.730
D,25002.266
D,10833.079
D,31270.556
D,30369.671
D,24645.233
