State,DL_bitrate
D,2902.568
D,6886.531
D,10162.585
D,14268.886
D,31548.491
D,28499.013
D,30724.044
D,28259.198
D,30547.285
D,34543.450
D,27359.240
D,30718.286
D,31341.117
D,29734.504
D,28800.623
D,26963.803
D,29847.903
D,30975.543
D,32083.209
D,33629.992
D,33656.569
D,33121.119
D,32468.563
D,31071.465
D,28375.902
D,27842.308
D,29441.121
D,27792.446
D,27808.183
D,29414.725
D,29195.386
D,33248.349
D,34668.665
D,31227.337
D,32426.243
D,30466.652
D,31241.140
D,32233.630
D,33324.793
D,31711.541
D,33098.277
D,30853.301
D,29995.016
D,30278.968
D,29069.615
D,29432.747
D,33011.030
D,30602.005
D,30610.478
D,29534.968
D,28261.465
D,32722.014
D,30389.307
D,25669.778
D,30427.798
D,28756.848
D,29345.648
D,25574.357
D,25448.409
D,28002.479
