State,DL_bitrate
D,3082.862
D,6922.310
D,11167.323
D,17204.771
D,16308.491
D,16376.254
D,12737.584
D,17789.025
D,17795.259
D,16649.239
D,17658.468
D,18216.241
D,17833.857
D,17353.247
D,16192.928
D,11528.458
D,12309.044
D,12918.855
D,13077.337
D,12350.709
D,12672.936
D,12056.141
D,16726.168
D,17084.756
D,1874.783
D,9152.774
D,7958.227
D,13176.744
D,11655.092
D,12079.875
D,11896.988
D,12313.451
D,11821.755
D,12871.273
D,13032.366
D,13812.940
D,13128.650
D,13163.915
D,12027.142
D,10903.685
D,16172.986
D,15878.696
D,16177.275
D,17147.954
D,12363.092
D,12479.371
D,12657.938
D,12149.238
D,13123.743
D,13007.734
D,12559.210
D,12476.834
D,12226.193
D,11620.149
D,12068.636
D,12413.080
D,13044.051
D,12362.590
D,11852.296
D,12135.260
