State,DL_bitrate
D,3016.310
D,6915.193
D,10976.743
D,15857.083
D,15938.994
D,30207.602
D,17547.955
D,18683.138
D,17618.492
D,19214.303
D,18053.835
D,17951.613
D,18346.018
D,18903.013
D,18085.789
D,11718.980
D,12373.211
D,13255.124
D,12726.711
D,2211.408
D,7324.235
D,6797.269
D,7503.755
D,8767.750
D,8790.111
D,9116.108
D,9301.168
D,7862.824
D,8708.355
D,8484.976
D,8875.820
D,9031.379
D,8840.006
D,9399.520
D,9264.455
D,10110.284
D,9617.809
D,7782.505
D,8847.160
D,8382.603
D,7940.986
D,8090.729
D,9004.038
D,8852.715
D,9356.883
D,9351.143
D,8713.070
D,9123.484
D,9094.424
D,9016.388
D,9301.359
D,9449.807
D,9599.046
D,9415.016
D,8579.290
D,8685.911
D,9172.011
D,17877.849
D,13138.612
D,17083.456
