State,DL_bitrate
D,710.419
D,1839.932
D,2217.250
D,1945.291
D,2177.009
D,2206.153
D,2091.864
D,1805.661
D,1909.791
D,2117.136
D,2050.831
D,2088.567
D,2042.118
D,2052.190
D,2248.208
D,2090.128
D,1963.497
D,1889.599
D,2126.661
D,1910.648
D,2086.762
D,2213.279
D,2007.147
D,1916.384
D,2029.104
D,1884.745
D,2241.758
D,2213.725
D,2172.342
D,2191.469
D,2132.550
D,1954.050
D,2070.446
D,2211.073
D,2093.690
D,1944.877
D,1886.788
D,1847.939
D,2181.749
D,1998.668
D,1889.618
D,2044.949
D,1878.152
D,2069.053
D,1973.693
D,2166.025
D,1932.285
D,1943.926
D,2261.562
D,2229.933
D,2325.599
D,2076.297
D,2265.436
D,2197.292
D,1947.990
D,2241.552
D,2125.939
D,1886.973
D,2269.174
D,2116.416
