State,DL_bitrate
D,4844.002
D,8620.356
D,3251.197
D,11994.320
D,13901.512
D,10513.045
D,12889.780
D,13629.763
D,14500.268
D,18096.767
D,37333.514
D,51672.544
D,49154.592
D,48308.531
D,48569.162
D,50596.348
D,51232.457
D,53050.205
D,54243.851
D,52505.372
D,50206.178
D,47001.295
D,48514.813
D,49020.810
D,33672.353
D,39475.544
D,34528.921
D,4232.722
D,14230.768
D,14786.118
D,15321.105
D,16729.726
D,16412.274
D,17386.221
D,16860.482
D,18020.053
D,15914.987
D,15830.612
D,16506.596
D,16185.675
D,16541.336
D,16756.014
D,16781.919
D,16367.102
D,15237.961
D,11162.793
D,8947.315
D,19665.851
D,22038.324
D,22411.750
D,22896.307
D,37586.036
D,39996.566
D,37313.343
D,36423.844
D,36671.078
D,35817.019
D,39547.754
D,49499.104
D,47881.677
