State,DL_bitrate
D,1892.710
D,3513.402
D,6206.075
D,7997.825
D,12857.738
D,13255.598
D,2818.609
D,8052.293
D,6877.976
D,5774.439
D,7961.468
D,8227.042
D,8232.842
D,2370.119
D,3888.981
D,4663.404
D,3798.832
D,4876.666
D,7932.869
D,4941.156
D,7184.139
D,7467.120
D,7206.053
D,6034.962
D,9214.727
D,12618.539
D,14140.409
D,13260.603
D,10953.784
D,9683.792
D,4289.092
D,8734.423
D,8743.760
D,8940.554
D,8507.704
D,14109.245
D,10267.854
D,17022.344
D,54764.809
D,50895.672
D,52755.353
D,50035.479
D,76406.862
D,73563.775
D,76870.910
D,80683.212
D,75038.876
D,85601.557
D,77214.485
D,73878.371
D,77165.359
D,81114.548
D,79625.154
D,77219.566
D,75558.107
D,64145.108
D,54572.299
D,54679.490
D,52539.138
D,52131.372
