State,DL_bitrate
D,2803.111
D,7268.542
D,7039.188
D,6959.224
D,7164.695
D,7900.661
D,7895.571
D,7695.685
D,7914.795
D,7617.362
D,7820.631
D,9193.535
D,9205.653
D,6506.118
D,6879.587
D,7452.580
D,9723.969
D,10367.873
D,9527.783
D,9875.227
D,10200.788
D,8003.425
D,7824.910
D,7569.937
D,7369.085
D,7751.367
D,7122.009
D,6796.936
D,4648.786
D,4906.566
D,4463.325
D,4906.300
D,3721.284
D,1566.452
D,6495.254
D,6372.895
D,8197.556
D,10541.669
D,10290.939
D,10535.684
D,10805.666
D,9984.431
D,10108.568
D,10171.219
D,10863.372
D,10620.997
D,8048.937
D,7946.234
D,7895.809
D,6179.713
D,6201.753
D,7162.385
D,7419.433
D,6606.517
D,6919.613
D,6917.517
D,8972.938
D,6807.147
D,7123.915
D,3050.713
