State,DL_bitrate
D,2262.467
D,4512.094
D,3897.385
D,5594.678
D,6274.171
D,6301.581
D,6419.275
D,4585.871
D,2434.303
D,3962.567
D,4367.749
D,4363.479
D,4763.948
D,4837.459
D,5036.685
D,5269.567
D,5359.547
D,4565.777
D,7182.986
D,7678.259
D,7278.101
D,6213.918
D,6365.174
D,7131.149
D,6411.449
D,6415.468
D,6787.699
D,7168.015
D,7057.987
D,7664.428
D,7497.919
D,4959.254
D,3292.282
D,3085.939
D,4867.915
D,5047.739
D,4509.084
D,4499.344
D,4943.157
D,5461.510
D,5397.147
D,5745.603
D,5759.928
D,5592.296
D,5582.683
D,5806.506
D,6370.187
D,6364.405
D,5741.861
D,6359.082
D,5781.295
D,6362.609
D,5616.293
D,5827.905
D,5706.654
D,3046.021
D,4479.632
D,5107.245
D,5187.674
D,4525.995
