State,DL_bitrate
D,4347.752
D,12363.869
D,21436.982
D,33481.036
D,49062.352
D,105786.517
D,99116.475
D,102612.075
D,57937.937
D,57664.459
D,113250.757
D,103839.362
D,97994.422
D,104194.451
D,104520.117
D,102729.756
D,99545.054
D,54762.839
D,119319.777
D,99006.625
D,109549.740
D,117051.034
D,108701.631
D,93002.317
D,101160.522
D,102393.941
D,100192.358
D,94139.655
D,111457.620
D,114216.119
D,112619.956
D,55087.842
D,55094.204
D,60127.747
D,63762.712
D,102582.506
D,54034.465
D,54184.453
D,56849.545
D,54864.402
D,51724.027
D,51272.632
D,59757.450
D,53203.059
D,57952.257
D,58632.398
D,59379.521
D,58541.789
D,57741.613
D,56095.281
D,55404.077
D,50674.993
D,96229.695
D,53172.427
D,103316.566
D,93894.400
D,92802.401
D,52026.603
D,89720.440
D,94537.457
