State,DL_bitrate
D,2015.551
D,4729.352
D,4217.212
D,3981.991
D,1900.712
D,1806.697
D,2617.918
D,5579.323
D,6896.426
D,6163.437
D,3780.945
D,2143.424
D,5888.020
D,5387.709
D,7369.417
D,7160.723
D,7141.260
D,2100.512
D,8967.587
D,7040.180
D,5265.453
D,5924.593
D,6947.732
D,2110.202
D,8328.138
D,8354.208
D,7639.017
D,7448.650
D,7532.954
D,2117.565
D,7366.849
D,8247.886
D,8559.897
D,7357.463
D,7152.092
D,2049.272
D,9397.320
D,5007.676
D,5673.822
D,7713.358
D,7727.083
D,2268.894
D,9168.584
D,9060.988
D,9960.808
D,10081.093
D,7433.450
D,2186.129
D,10516.294
D,9287.255
D,9819.142
D,10565.926
D,8339.529
D,2184.212
D,11122.808
D,11448.000
D,11417.976
D,10823.355
D,7884.250
D,2077.667
