State,DL_bitrate
D,3264.811
D,4989.717
D,6755.200
D,4762.244
D,3471.080
D,4668.393
D,5264.654
D,5473.778
D,5190.026
D,7225.726
D,6809.777
D,6929.475
D,6700.822
D,7515.907
D,6786.275
D,3319.518
D,4999.623
D,4711.750
D,5254.276
D,5935.973
D,5951.575
D,6295.140
D,6250.134
D,6366.886
D,6322.972
D,5918.357
D,4328.618
D,4848.764
D,5068.197
D,4755.375
D,4887.708
D,3748.317
D,4763.799
D,4000.895
D,5463.033
D,2226.070
D,4694.758
D,5547.440
D,6237.120
D,6279.152
D,4973.145
D,5415.670
D,3501.115
D,2097.365
D,3626.887
D,4195.740
D,3327.801
D,2488.493
D,1596.646
D,3586.048
D,3581.895
D,3751.398
D,3713.802
D,4384.611
D,4765.578
D,4173.304
D,2992.277
D,4241.549
D,4148.053
D,3831.371
