State,DL_bitrate
D,1005.305
D,4122.802
D,4040.007
D,4156.962
D,4179.833
D,3681.902
D,3714.004
D,3636.719
D,4352.681
D,4633.162
D,4206.065
D,3773.309
D,3788.948
D,3811.663
D,3694.994
D,3546.871
D,4206.187
D,4134.045
D,4159.014
D,3781.108
D,3807.827
D,4119.476
D,4851.146
D,3726.318
D,3275.704
D,1531.787
D,3255.687
D,2544.889
D,2608.880
D,3857.415
D,5104.593
D,5122.880
D,4890.174
D,4704.978
D,4316.709
D,4154.355
D,4277.517
D,4246.724
D,3785.792
D,3560.204
D,2819.894
D,2996.851
D,3132.128
D,2932.766
D,2370.702
D,2369.162
D,1517.860
D,4408.319
D,3362.908
D,3194.356
D,2991.868
D,2348.036
D,3820.950
D,4323.682
D,4473.510
D,4563.926
D,4594.673
D,5051.834
D,5396.618
D,4585.061
