State,DL_bitrate
D,2829.448
D,12594.634
D,19837.210
D,32254.880
D,52496.142
D,114598.706
D,112622.822
D,99821.039
D,114211.025
D,103118.788
D,111008.347
D,98891.040
D,98365.582
D,86191.817
D,97127.530
D,111416.061
D,113714.708
D,118115.216
D,108437.444
D,107394.515
D,109666.095
D,116913.963
D,111719.005
D,100083.536
D,113986.193
D,117457.649
D,94732.753
D,105822.833
D,93270.834
D,113056.428
D,103188.084
D,130007.663
D,115398.102
D,130254.488
D,129475.538
D,116641.752
D,109154.519
D,120979.351
D,112383.573
D,105761.657
D,106331.252
D,109060.205
D,106698.325
D,114291.049
D,100031.428
D,110898.017
D,118713.601
D,106732.747
D,114761.059
D,119815.334
D,111798.202
D,105000.623
D,96996.761
D,95167.558
D,88761.123
D,99709.757
D,98863.840
D,89793.104
D,109110.870
D,101780.762
