State,DL_bitrate
D,641.064
D,1894.052
D,1963.004
D,1994.801
D,1818.914
D,1921.986
D,2116.133
D,1916.602
D,1985.512
D,2243.291
D,1711.412
D,1794.245
D,1696.956
D,1791.677
D,1935.097
D,1903.195
D,1796.372
D,2053.189
D,1853.454
D,2088.480
D,2098.657
D,2001.301
D,1963.045
D,1688.029
D,1732.194
D,1769.526
D,2136.259
D,1792.270
D,1793.033
D,1894.093
D,2096.413
D,2167.825
D,2231.546
D,1956.327
D,1914.803
D,2208.031
D,2280.850
D,2092.417
D,2086.877
D,1922.703
D,2092.223
D,1919.561
D,2143.692
D,2217.913
D,2022.356
D,1972.798
D,1949.010
D,2294.474
D,1940.080
D,1888.860
D,1803.685
D,1761.584
D,1886.717
D,1660.175
D,1809.371
D,1784.736
D,1653.987
D,1596.313
D,1936.681
D,1987.569
