State,DL_bitrate
D,338.851
D,419.718
D,391.613
D,407.966
D,404.760
D,703.179
D,2277.829
D,2104.740
D,2173.485
D,2111.377
D,2142.875
D,2426.501
D,2397.184
D,2391.991
D,2146.149
D,2086.193
D,2167.119
D,2209.990
D,2302.438
D,2382.295
D,2505.781
D,2201.711
D,2008.258
D,2298.510
D,2242.707
D,2208.280
D,2273.629
D,2392.870
D,2236.128
D,2033.400
D,2324.970
D,2010.295
D,2339.138
D,2335.475
D,2425.399
D,2151.293
D,2501.046
D,2084.587
D,2277.616
D,1916.170
D,1980.636
D,2068.041
D,2173.975
D,1946.185
D,2125.199
D,2101.633
D,2194.788
D,2171.054
D,2143.997
D,2173.380
D,2318.836
D,2078.117
D,2301.835
D,2034.298
D,1950.119
D,2204.615
D,2465.656
D,2224.884
D,2176.829
D,1992.450
