State,DL_bitrate
D,679.259
D,2010.577
D,1926.828
D,2241.635
D,2018.114
D,2197.441
D,1964.589
D,1925.202
D,1971.010
D,2013.862
D,2257.088
D,2183.443
D,2169.350
D,1872.810
D,2094.731
D,2148.449
D,1994.411
D,2080.711
D,1936.387
D,1883.491
D,1944.829
D,2141.161
D,2252.489
D,1907.753
D,2141.974
D,2154.898
D,2085.261
D,1996.857
D,1942.222
D,2096.164
D,2096.543
D,2284.598
D,1949.004
D,2006.070
D,2210.190
D,2240.345
D,2029.490
D,2304.653
D,2039.326
D,2201.404
D,2299.700
D,293.699
D,278.490
D,292.955
D,317.215
D,1908.292
D,2201.731
D,1981.394
D,2201.551
D,2089.252
D,1927.811
D,2339.012
D,2090.383
D,2209.808
D,2187.239
D,1946.181
D,2223.629
D,1940.480
D,2055.517
D,2179.212
