State,DL_bitrate
D,127.947
D,1887.764
D,2115.124
D,2115.984
D,1910.435
D,2165.820
D,2439.644
D,2133.209
D,2153.051
D,2248.794
D,2345.413
D,2055.675
D,2281.440
D,1998.331
D,2168.880
D,2301.125
D,2034.216
D,2224.645
D,2293.814
D,2331.487
D,2242.080
D,2067.242
D,2286.009
D,2072.764
D,2064.329
D,2017.248
D,2240.709
D,2018.388
D,2203.973
D,2133.326
D,2306.108
D,2182.879
D,2184.704
D,2086.046
D,2505.500
D,2663.187
D,2422.146
D,2532.984
D,2417.184
D,2136.540
D,2069.833
D,1867.372
D,2190.172
D,2063.114
D,2224.697
D,2460.585
D,2398.928
D,2130.397
D,2097.310
D,2027.318
D,2147.268
D,2322.643
D,2345.437
D,2165.151
D,1994.295
D,2147.707
D,2133.880
D,2352.900
D,2009.503
D,2202.507
