State,DL_bitrate
D,622.580
D,2197.902
D,1832.514
D,2121.685
D,2212.931
D,1865.755
D,2027.541
D,2039.157
D,2187.792
D,2149.815
D,2004.014
D,2034.196
D,1946.093
D,1915.173
D,1938.910
D,2170.595
D,1925.729
D,1965.945
D,1895.187
D,1916.373
D,2213.536
D,1908.035
D,1859.593
D,2191.054
D,2195.068
D,1944.390
D,2139.057
D,2178.824
D,2328.131
D,2153.373
D,1876.344
D,1980.546
D,1924.816
D,1906.740
D,2016.777
D,2102.042
D,2047.742
D,2156.768
D,1871.690
D,1944.939
D,2265.474
D,1921.614
D,2069.985
D,1884.019
D,2215.829
D,2008.584
D,1962.044
D,2059.006
D,1895.793
D,2042.081
D,2235.290
D,2158.233
D,1883.933
D,2246.367
D,2232.068
D,1985.305
D,2055.869
D,2069.145
D,2027.738
D,1955.264
