State,DL_bitrate
D,126.623
D,1875.398
D,1928.923
D,2118.196
D,2073.488
D,2173.660
D,2207.989
D,1810.494
D,2167.524
D,1965.252
D,2250.239
D,1922.742
D,2228.962
D,1833.864
D,2092.372
D,1939.424
D,2254.036
D,1984.932
D,1845.704
D,2158.071
D,1997.371
D,2253.103
D,1874.679
D,1963.288
D,1993.439
D,2053.773
D,1903.616
D,1963.342
D,2257.611
D,1940.719
D,1871.251
D,2298.443
D,1871.299
D,1932.070
D,2210.558
D,2204.465
D,2017.212
D,2232.413
D,1905.675
D,2090.718
D,2022.550
D,2001.664
D,2202.541
D,2176.095
D,1965.164
D,2259.698
D,1948.116
D,2069.744
D,1959.812
D,1892.706
D,2263.734
D,2236.627
D,2141.961
D,1905.363
D,1914.034
D,1944.925
D,2350.957
D,1939.321
D,1926.926
D,2054.683
