State,DL_bitrate
D,3102.009
D,6654.403
D,10823.066
D,16721.498
D,32791.106
D,34492.622
D,33649.685
D,34115.418
D,34253.556
D,39551.902
D,36871.446
D,39799.392
D,39386.027
D,35248.610
D,33641.839
D,39187.681
D,33766.917
D,38840.747
D,37619.064
D,36291.491
D,36963.948
D,37801.663
D,38984.086
D,35263.894
D,34239.346
D,34986.378
D,36049.407
D,39153.560
D,33832.004
D,33088.271
D,35134.666
D,31870.852
D,33413.782
D,39465.461
D,38413.234
D,37504.038
D,37087.987
D,42599.513
D,32652.538
D,33875.176
D,34228.946
D,31475.571
D,32583.804
D,32736.757
D,40844.420
D,37731.720
D,33447.737
D,33968.060
D,35937.312
D,36103.448
D,39662.145
D,38914.622
D,34600.395
D,34978.410
D,35075.843
D,34253.738
D,34360.392
D,35176.904
D,40372.882
D,34175.591
