State,DL_bitrate
D,2729.353
D,2425.459
D,2195.443
D,1776.296
D,2109.987
D,1917.681
D,1361.821
D,1204.683
D,1227.320
D,2315.486
D,1796.529
D,685.346
D,467.815
D,554.197
D,408.863
D,2479.272
D,2366.469
D,286.779
D,1618.492
D,1735.115
D,3377.192
D,5794.991
D,3232.822
D,3255.054
D,2746.020
D,1584.915
D,1112.072
D,2440.597
D,1585.085
D,2461.867
D,2440.390
D,2008.619
D,2164.789
D,4297.650
D,7264.551
D,7979.186
D,8659.520
D,9984.947
D,7513.428
D,4939.113
D,2721.485
D,3356.515
D,3605.113
D,3297.038
D,2695.597
D,2697.199
D,1849.258
D,1840.316
D,1994.660
D,3884.755
D,5682.208
D,2533.034
D,1982.555
D,1750.990
D,1319.735
D,4564.295
D,2898.792
D,1562.778
D,1638.383
D,3669.551
