State,DL_bitrate
D,701.741
D,2309.975
D,2188.482
D,2019.635
D,1952.255
D,2305.269
D,2003.872
D,2478.769
D,2270.934
D,2168.582
D,2100.788
D,2055.904
D,2036.434
D,2104.715
D,2404.514
D,2077.835
D,2406.600
D,2102.961
D,2467.574
D,2459.274
D,2458.208
D,2280.852
D,2317.660
D,1933.570
D,1924.816
D,2097.660
D,2505.696
D,2147.921
D,2276.774
D,2013.572
D,2014.102
D,2352.297
D,2125.549
D,2539.934
D,2431.500
D,2305.014
D,2416.683
D,2336.548
D,2448.905
D,1902.475
D,1856.816
D,2138.098
D,2155.365
D,2345.209
D,2238.347
D,2422.875
D,2169.592
D,2367.893
D,2390.928
D,2360.542
D,2021.074
D,2322.567
D,2456.698
D,2125.054
D,2071.073
D,2189.372
D,2050.627
D,2156.495
D,2081.504
D,2182.013
