State,DL_bitrate
D,33.578
D,2867.741
D,2779.879
D,3072.875
D,3143.099
D,3144.906
D,2606.154
D,2757.132
D,2545.709
D,2846.978
D,2555.911
D,2549.511
D,2918.879
D,2831.427
D,3131.383
D,2841.630
D,2919.275
D,2620.480
D,2633.764
D,3090.932
D,2990.868
D,3175.742
D,2691.217
D,2828.765
D,2918.523
D,2834.157
D,3050.928
D,2486.654
D,2896.903
D,2720.291
D,2985.450
D,3208.282
D,2684.827
D,2728.340
D,2696.387
D,2849.332
D,2717.350
D,3239.496
D,2766.426
D,3137.167
D,2869.943
D,2697.753
D,2848.194
D,2793.863
D,3236.904
D,3088.105
D,3155.427
D,2728.680
D,2897.010
D,2636.744
D,2865.192
D,3034.578
D,2658.660
D,2852.827
D,2774.467
D,2888.302
D,2954.506
D,3198.768
D,3061.748
D,3182.678
