State,DL_bitrate
D,1683.852
D,2830.803
D,4767.006
D,4009.140
D,3276.646
D,2550.306
D,2493.790
D,1300.830
D,1460.648
D,1656.542
D,2395.909
D,2431.407
D,1727.553
D,2171.398
D,3595.688
D,5661.264
D,7800.557
D,7808.985
D,9647.676
D,9860.332
D,6393.095
D,4993.413
D,2643.435
D,3584.875
D,3595.023
D,3291.509
D,2733.367
D,2703.123
D,2493.569
D,1434.028
D,1918.559
D,3246.142
D,5466.029
D,2825.376
D,2059.410
D,1367.437
D,2167.108
D,3532.060
D,2425.253
D,1669.807
D,2129.656
D,5773.330
D,6800.985
D,5519.826
D,2427.020
D,1624.226
D,282.002
D,1968.859
D,3222.207
D,2824.919
D,2555.714
D,2040.688
D,1813.203
D,1499.126
D,631.329
D,2576.377
D,878.292
D,3151.278
D,6289.556
D,5435.747
