State,DL_bitrate
D,4978.576
D,9070.942
D,3956.833
D,12620.080
D,12605.176
D,11577.570
D,11455.128
D,12240.643
D,12525.867
D,11790.570
D,11864.667
D,11324.740
D,11171.905
D,10909.393
D,10155.493
D,4188.653
D,10497.104
D,11613.873
D,11387.308
D,10501.455
D,11490.259
D,11692.260
D,6561.806
D,5863.272
D,5831.657
D,3420.490
D,6448.228
D,7721.152
D,11326.964
D,11470.209
D,10899.476
D,10916.020
D,10918.089
D,11722.548
D,6865.018
D,2682.893
D,11833.296
D,11859.298
D,12068.347
D,8039.898
D,4220.418
D,7045.543
D,8090.732
D,9629.865
D,4610.809
D,10552.648
D,7420.507
D,9551.009
D,10188.711
D,9412.460
D,8616.075
D,10514.465
D,10368.577
D,10845.432
D,3604.547
D,9566.735
D,11459.715
D,11327.687
D,11338.210
D,11831.853
