State,DL_bitrate
D,1176.533
D,8752.309
D,6155.639
D,19026.559
D,19171.089
D,19050.029
D,21753.854
D,21385.580
D,36378.547
D,75772.346
D,75807.766
D,77407.756
D,73391.475
D,78307.402
D,75224.286
D,74863.502
D,78184.236
D,71633.658
D,74684.884
D,72141.208
D,77635.494
D,72993.266
D,80668.191
D,71299.545
D,77873.140
D,72696.615
D,74911.446
D,69556.847
D,72128.920
D,71659.373
D,81451.669
D,82540.993
D,82962.628
D,75412.381
D,76878.477
D,76428.929
D,51255.293
D,55333.979
D,49512.144
D,53317.467
D,8417.334
D,16067.378
D,16895.779
D,19318.432
D,25316.731
D,26500.718
D,74337.308
D,76616.145
D,81167.222
D,79110.459
D,73890.480
D,78436.820
D,76603.660
D,70869.343
D,78123.895
D,79839.975
D,74268.111
D,74174.077
D,77644.297
D,83251.233
