State,DL_bitrate
D,172.387
D,10661.802
D,24638.773
D,29786.335
D,46945.476
D,90113.116
D,88131.272
D,89296.997
D,97236.271
D,93097.254
D,91337.244
D,109728.544
D,91934.295
D,103308.599
D,90666.975
D,92160.428
D,95748.002
D,86030.677
D,45449.242
D,44453.256
D,48161.663
D,49781.981
D,47254.285
D,51385.643
D,46860.683
D,45957.486
D,50578.093
D,44648.535
D,44131.990
D,45198.891
D,54072.771
D,48046.399
D,89125.650
D,92525.978
D,92874.682
D,86901.228
D,106573.329
D,90105.644
D,93576.774
D,95324.691
D,100980.947
D,102243.534
D,96792.990
D,101873.606
D,95942.284
D,90649.676
D,94841.660
D,97783.455
D,104266.237
D,91947.956
D,100080.067
D,102339.931
D,94227.702
D,94038.594
D,90871.549
D,93983.736
D,106184.618
D,95556.404
D,96066.797
D,99417.170
