State,DL_bitrate
D,1655.502
D,2722.514
D,4498.700
D,5208.586
D,2977.026
D,2539.766
D,3567.985
D,1349.378
D,1072.335
D,2609.980
D,1553.981
D,2455.369
D,2524.521
D,1549.081
D,2346.828
D,3304.924
D,4933.324
D,7557.572
D,7848.558
D,8296.873
D,9807.547
D,9422.400
D,5803.483
D,5305.325
D,2678.353
D,3012.401
D,3988.548
D,3445.519
D,3041.072
D,2582.739
D,2701.664
D,1614.411
D,1902.546
D,1880.052
D,3537.021
D,5614.062
D,3098.618
D,1860.281
D,3206.559
D,1188.892
D,2449.756
D,3309.771
D,2908.809
D,1496.936
D,1812.929
D,5540.488
D,6991.178
D,6599.532
D,4045.341
D,1817.084
D,1092.025
D,284.824
D,2018.524
D,3549.352
D,2831.414
D,2576.863
D,2528.446
D,1562.386
D,1770.669
D,644.768
