State,DL_bitrate
D,2916.368
D,7336.031
D,8897.921
D,15598.558
D,29334.353
D,29946.165
D,28451.042
D,32096.872
D,31707.490
D,32989.846
D,31000.616
D,30389.033
D,31620.757
D,28996.494
D,27135.592
D,32059.518
D,27968.986
D,30442.726
D,32034.137
D,27952.478
D,32048.971
D,32346.912
D,26998.711
D,29152.313
D,31736.208
D,27857.294
D,30664.486
D,32536.522
D,32515.996
D,28168.641
D,29631.140
D,30385.465
D,27633.077
D,28409.825
D,31864.433
D,26424.150
D,32961.173
D,31066.761
D,27449.282
D,29920.616
D,34112.152
D,32713.447
D,28639.559
D,32458.432
D,32552.433
D,28264.226
D,29184.666
D,31192.248
D,31833.419
D,30681.329
D,29366.172
D,33386.567
D,32388.105
D,28174.601
D,32099.468
D,29348.330
D,31578.900
D,34754.748
D,30561.340
D,34185.720
