State,DL_bitrate
D,3111.265
D,6931.660
D,11743.405
D,18632.835
D,16887.751
D,17064.581
D,18035.974
D,19412.967
D,16414.331
D,16759.203
D,18283.622
D,18261.335
D,17240.273
D,18832.121
D,18482.734
D,18056.649
D,17413.868
D,19536.490
D,18433.647
D,19895.622
D,18516.566
D,16889.424
D,18105.300
D,18857.354
D,15905.256
D,18394.873
D,19111.995
D,18681.146
D,17466.667
D,17187.242
D,18030.348
D,17383.156
D,17409.846
D,13227.252
D,1237.093
D,13433.501
D,18952.520
D,13145.543
D,18074.295
D,16015.607
D,15537.232
D,30574.433
D,35178.877
D,38012.317
D,40155.281
D,37871.414
D,39918.038
D,34253.329
D,39995.815
D,36391.803
D,36960.802
D,33169.247
D,36503.649
D,37145.230
D,38221.683
D,34914.030
D,36616.541
D,34407.030
D,35232.753
D,38077.631
